1	99.25148401	0.037	-0.8	137.4	0.036
1	99.25159817	0.037	8.9	136.2	0.037
1	99.25171232	0.041	17.1	135.4	0.041
1	99.25182648	0.037	18.1	128.5	0.036
1	99.25194064	0.035	27	134	0.034
1	99.25205479	0.032	14.8	135.8	0.031
1	99.25251141	0.035	62.3	78.7	0.035
1	99.25262557	0.031	56.8	78	0.03
1	99.25273972	0.036	55.8	78.8	0.035
1	99.25285388	0.044	58.2	68.4	0.043
1	99.25342465	0.043	63.3	38.3	0.042
1	99.25353881	0.042	68.1	25.5	0.041
1	99.25365296	0.04	58.4	34	0.04
1	99.25376712	0.04	62.1	50.8	0.039
1	99.25388127	0.045	59.9	51	0.044
1	99.25399543	0.038	63.5	51.2	0.038
1	99.25410958	0.036	66.3	39.5	0.035
1	99.25422374	0.038	72.9	48.1	0.038
1	99.2543379	0.04	65.8	33.7	0.039
1	99.25445205	0.041	61.7	47	0.04
1	99.25456621	0.037	54.6	54.6	0.036
1	99.25468036	0.039	66.3	42.7	0.038
1	99.25479452	0.039	69.7	43.8	0.038
1	99.25490867	0.04	68.4	45.2	0.039
1	99.25502283	0.039	68.4	25.8	0.038
1	99.25616438	0.027	22.7	117.6	0.025
1	99.25627853	0.025	19.4	128	0.024
1	99.25639269	0.033	15.4	134.2	0.032
1	99.25650685	0.034	4.1	123.3	0.033
1	99.256621	0.031	1.2	123.1	0.03
1	99.25673516	0.023	2.2	135.1	0.021
1	99.25684931	0.035	-2.8	130.3	0.033
1	99.25696347	0.034	10.4	131.6	0.033
1	99.25707762	0.029	18.9	143.1	0.028
1	99.25719178	0.029	27.9	130.7	0.027
1	99.25730593	0.031	11.2	130.9	0.029
1	99.25742009	0.03	12	141.6	0.028
1	99.25753424	0.029	1.8	138.6	0.028
1	99.2576484	0.033	9.3	135.7	0.032
1	99.25776255	0.038	-10.2	127.9	0.038
1	99.25787671	0.037	-0.3	123.6	0.037
1	99.25799086	0.031	-10.9	136.1	0.03
1	99.25810502	0.031	2.2	126.5	0.031
1	99.25821917	0.039	-12.7	134.6	0.038
1	99.25901826	0.032	39.5	116.6	0.03
1	99.25913242	0.03	38.5	106.8	0.028
1	99.25924657	0.029	50.3	108.5	0.028
1	99.25936073	0.033	54.7	96	0.032
1	99.25947488	0.031	54.9	93	0.029
1	99.25958904	0.031	45.9	95.4	0.03
1	99.25970319	0.026	48.9	99.8	0.025
1	99.26015981	0.03	34.2	101.8	0.029
1	99.26027397	0.034	35.3	96.8	0.032
1	99.26038812	0.026	44.6	119.3	0.023
1	99.26050228	0.027	77.4	78.4	0.026
1	99.26061643	0.049	54	63.9	0.048
1	99.26073059	0.057	54.7	63.5	0.056
1	99.26187214	0.046	63.2	351.6	0.045
1	99.2619863	0.048	68.7	16.2	0.046
1	99.26210045	0.057	70	16.1	0.056
1	99.26221461	0.069	68.1	24	0.068
1	99.26232876	0.081	67.1	14.1	0.08
1	99.26244292	0.084	65.3	11.4	0.084
1	99.26255707	0.083	64.4	17.3	0.082
1	99.26267123	0.08	60.2	23.2	0.079
1	99.26278538	0.048	72.9	62.9	0.046
1	99.26289954	0.061	71.8	22.2	0.06
1	99.26301369	0.062	69.6	20.1	0.061
1	99.26312785	0.064	64.5	26.3	0.064
1	99.263242	0.075	64.6	5	0.074
1	99.26335616	0.05	67.5	56.4	0.049
1	99.26347032	0.033	74.6	91.2	0.032
1	99.26449771	0.052	65.6	2.5	0.051
1	99.26461187	0.037	67	359.5	0.036
1	99.26472602	0.034	65.2	13.4	0.033
1	99.26484018	0.025	64.2	19.7	0.024
1	99.26495433	0.032	61.8	4.2	0.031
1	99.26506849	0.049	64.6	359.5	0.049
1	99.26518264	0.048	67.3	17.5	0.048
1	99.26541095	0.04	63.3	328.9	0.039
1	99.26552511	0.032	77.6	344.2	0.031
1	99.26563927	0.029	80.4	307.2	0.028
1	99.26575342	0.032	62.9	244.8	0.031
1	99.26700913	0.018	35.4	257.5	0.018
1	99.26712328	0.014	28.7	231	0.012
1	99.26723744	0.016	19.2	242.6	0.014
1	99.26735159	0.019	18.9	246	0.017
1	99.26746575	0.012	28.3	256	0.009
1	99.2675799	0.021	27.5	281.5	0.019
1	99.26769406	0.019	38.2	276.7	0.018
1	99.26780821	0.02	44.4	291.1	0.019
1	99.26792237	0.022	54.9	281	0.021
1	99.26803653	0.024	41.6	283.6	0.022
1	99.26815068	0.027	29.9	279.7	0.026
1	99.26826484	0.029	31.6	276.6	0.028
1	99.26837899	0.024	37.4	255.1	0.023
1	99.26849315	0.026	19	274.8	0.025
1	99.2686073	0.031	18.6	282.4	0.031
1	99.26872146	0.029	23.5	275.1	0.028
1	99.26883561	0.032	19.9	274.2	0.031
1	99.26894977	0.027	30.6	272.8	0.026
1	99.26906392	0.028	31.8	278.2	0.027
1	99.27077625	0.042	17.7	301.8	0.042
1	99.27089041	0.038	20	293.2	0.037
1	99.27100456	0.041	18	292.1	0.04
1	99.27111872	0.042	13.8	295.2	0.042
1	99.27157534	0.033	14.3	270.3	0.032
1	99.27168949	0.025	14.3	263.4	0.023
1	99.27180365	0.03	-5.5	257.3	0.028
1	99.2719178	0.024	-8	266.4	0.023
1	99.27203196	0.024	2.9	255.3	0.023
1	99.27248858	0.023	-8.7	206	0.022
1	99.27260274	0.021	-20.3	211.5	0.02
1	99.27271689	0.02	-15.2	224	0.019
1	99.27283105	0.021	-8.7	205.5	0.019
1	99.2729452	0.022	-0.6	215.6	0.021
1	99.27351598	0.013	6.8	233.9	0.011
1	99.27363013	0.015	16.8	237.6	0.013
1	99.27374429	0.019	9.8	249.1	0.016
1	99.27385844	0.024	32.8	238.1	0.022
1	99.2739726	0.021	18.2	263.5	0.018
1	99.27408675	0.023	3.5	256.9	0.021
1	99.27420091	0.017	3.7	231.3	0.015
1	99.27431506	0.024	10.5	260.4	0.022
1	99.27442922	0.021	27.7	244.7	0.018
1	99.27454337	0.022	13.9	265.5	0.019
1	99.27465753	0.034	10.6	265.8	0.033
1	99.27522831	0.028	44.3	312.4	0.028
1	99.27534246	0.039	43.8	317.2	0.038
1	99.27545662	0.034	24.6	318.6	0.032
1	99.27557077	0.03	40.9	300.6	0.029
1	99.27568493	0.022	57.1	283.8	0.02
1	99.27579908	0.029	53.3	293.9	0.028
1	99.27591324	0.036	49.4	287.3	0.035
1	99.27602739	0.026	40	185	0.023
1	99.27614155	0.022	33.9	171.5	0.02
1	99.2762557	0.019	42.6	163.6	0.015
1	99.27636986	0.017	11.4	157.2	0.015
1	99.27648401	0.019	8.1	177.7	0.017
1	99.27659817	0.022	-9.1	148	0.02
1	99.27671232	0.021	-13.7	225.4	0.02
1	99.27682648	0.032	-13.5	171.3	0.031
1	99.27694063	0.028	-2.3	213.5	0.027
1	99.27705479	0.028	4.2	215.6	0.027
1	99.27716895	0.031	4.5	219.5	0.03
1	99.27819634	0.021	5.1	193	0.019
1	99.2783105	0.021	-0.7	200.9	0.02
1	99.27842465	0.021	13.5	209.6	0.019
1	99.27853881	0.024	22.4	220.3	0.023
1	99.27865296	0.025	6	220.4	0.024
1	99.27888127	0.012	-9	195.5	0.011
1	99.27899543	0.018	-13.4	185.6	0.016
1	99.27910958	0.016	-2.6	201.2	0.013
1	99.27922374	0.016	-10.2	181.4	0.014
1	99.2793379	0.018	-20.7	159.7	0.016
1	99.27945205	0.014	-10	192	0.012
1	99.27956621	0.014	-0.2	207.7	0.012
1	99.27968036	0.016	-1.6	192.2	0.014
1	99.28082191	0.016	2	220.1	0.014
1	99.28093607	0.021	-20.9	188.2	0.019
1	99.28105022	0.025	-16.4	200	0.023
1	99.28116438	0.023	-34.5	183.4	0.021
1	99.28127853	0.02	-21.5	177.1	0.019
1	99.28139269	0.023	-27.6	187.1	0.022
1	99.28150684	0.025	-22.7	176.4	0.023
1	99.281621	0.023	-18.8	189.5	0.021
1	99.28173516	0.024	-5.1	202.9	0.023
1	99.28184931	0.024	-10.2	202.9	0.023
1	99.28196347	0.021	-10.3	183.6	0.019
1	99.28207762	0.022	-3	203.9	0.021
1	99.28219178	0.02	-4.5	181.8	0.018
1	99.28230593	0.03	-24.6	193.1	0.028
1	99.28242009	0.024	-15.8	189.7	0.022
1	99.28253424	0.029	-36.1	192.6	0.029
1	99.28401826	0.04	-18.4	187	0.039
1	99.28413242	0.04	-22.3	183.5	0.04
1	99.28424657	0.04	-23.8	187.6	0.039
1	99.28436073	0.037	-26.6	180.6	0.036
1	99.28447488	0.027	-31.8	196.6	0.026
1	99.28458904	0.031	-25.8	193.4	0.031
1	99.28470319	0.033	-22.9	189.6	0.032
1	99.28481735	0.034	-33.4	186.6	0.033
1	99.2849315	0.037	-25.2	193	0.036
1	99.28504566	0.04	-30.6	183.6	0.039
1	99.28515981	0.04	-30.2	191.6	0.038
1	99.28527397	0.046	-31.3	177.7	0.045
1	99.28538812	0.043	-37.2	182.8	0.043
1	99.28550228	0.048	-29.4	170.2	0.048
1	99.28561643	0.059	-25.1	174.5	0.058
1	99.28618721	0.038	-26.4	173.7	0.038
1	99.28630137	0.045	-27.9	173.3	0.045
1	99.28641552	0.038	-22.9	174.6	0.036
1	99.28652968	0.029	-6	152.7	0.028
1	99.28664383	0.028	-10.4	144.5	0.027
1	99.28675799	0.041	-26.5	166.3	0.04
1	99.28687214	0.038	-21.1	164.3	0.037
1	99.2869863	0.04	-16.1	165.4	0.039
1	99.28710045	0.036	-17.1	170.6	0.036
1	99.28732876	0.039	-28.4	159.6	0.038
1	99.28744292	0.046	-26.2	159.7	0.045
1	99.28755707	0.046	-20.8	152.9	0.045
1	99.28767123	0.053	-25.4	149.9	0.052
1	99.28778538	0.046	-24.4	167	0.045
1	99.28789954	0.047	-19.9	171.9	0.047
1	99.28801369	0.044	-18.5	165.6	0.043
1	99.28812785	0.047	-18.8	164	0.046
1	99.288242	0.039	-30	168.8	0.039
1	99.29006849	0.043	-12.4	127.5	0.042
1	99.29018264	0.054	-5.6	126.9	0.054
1	99.2902968	0.051	-7.6	129.7	0.05
1	99.29041095	0.044	-4.5	119.4	0.044
1	99.29052511	0.049	1.4	112.6	0.048
1	99.29063926	0.054	12.6	105.7	0.054
1	99.29075342	0.051	17	108.6	0.051
1	99.29235159	0.059	36.1	93.1	0.059
1	99.29246575	0.055	38	88.7	0.055
1	99.2925799	0.062	33.3	93.9	0.061
1	99.29269406	0.056	38.5	90.1	0.056
1	99.29280821	0.055	44	96.2	0.054
1	99.29292237	0.051	36.7	95.8	0.05
1	99.29303653	0.057	28.6	90.5	0.056
1	99.29315068	0.061	29.2	95.3	0.06
1	99.29326484	0.061	25.4	94.9	0.061
1	99.29337899	0.054	28.7	93.7	0.054
1	99.29349315	0.052	27.5	97.3	0.052
1	99.29520547	0.061	25.3	94.6	0.06
1	99.29531963	0.058	30.4	89.3	0.057
1	99.29543379	0.06	38	94.8	0.059
1	99.29554794	0.062	38.5	99.2	0.062
1	99.2956621	0.05	30.5	96.6	0.049
1	99.29577625	0.051	28.1	92	0.05
1	99.29589041	0.052	19.5	93.2	0.052
1	99.29600456	0.053	31.1	84.2	0.053
1	99.29611872	0.05	34.7	86.4	0.049
1	99.29714611	0.061	20.5	93.2	0.06
1	99.29726027	0.068	24.1	95	0.068
1	99.29737442	0.067	29.7	92	0.067
1	99.29748858	0.069	29.2	91.6	0.068
1	99.29760273	0.067	29.3	97.7	0.067
1	99.29771689	0.054	25.4	96.2	0.054
1	99.29783105	0.052	25.4	101.4	0.052
1	99.2979452	0.053	34.3	104.2	0.052
1	99.29805936	0.053	24.3	110.1	0.052
1	99.29817351	0.049	19.1	113.7	0.049
1	99.29828767	0.047	12.9	117.8	0.047
1	99.29840182	0.05	24	116.9	0.05
1	99.29851598	0.05	19.5	106.3	0.05
1	99.29863013	0.051	22.8	109.8	0.05
1	99.29874429	0.058	29.8	99.3	0.056
1	99.29885844	0.073	45.7	68	0.072
1	99.2989726	0.079	44.8	43.9	0.078
1	99.29908675	0.077	44.1	48.7	0.076
1	99.29920091	0.083	41.8	54.7	0.082
1	99.30057077	0.06	34	66.6	0.059
1	99.30068493	0.058	32.8	72.4	0.058
1	99.30079908	0.061	35.7	62.9	0.061
1	99.30091324	0.063	27.8	68.4	0.062
1	99.30102739	0.064	31.2	72.4	0.063
1	99.30114155	0.062	35	69.3	0.061
1	99.3012557	0.064	37.5	73.7	0.064
1	99.30136986	0.061	37	72.2	0.06
1	99.30148401	0.062	42.6	60.9	0.061
1	99.30159817	0.067	42.6	53.3	0.066
1	99.30171232	0.071	42.5	54.4	0.07
1	99.30182648	0.069	52.4	52.8	0.069
1	99.30262557	0.051	-24	116.6	0.051
1	99.30273972	0.042	-22.6	129.1	0.041
1	99.30285388	0.036	-28.9	136.7	0.035
1	99.30296803	0.043	-36.2	116.9	0.042
1	99.30308219	0.043	-32.7	118.2	0.043
1	99.30319634	0.044	-37.5	116.9	0.043
1	99.3033105	0.042	-34.5	111.1	0.041
1	99.30342465	0.043	-33.5	116	0.042
1	99.30353881	0.043	-33.8	115.7	0.042
1	99.30365296	0.04	-33.5	114	0.039
1	99.30376712	0.037	-37.8	119.5	0.036
1	99.30388127	0.034	-39.2	123.7	0.032
1	99.30399543	0.035	-12.1	110.7	0.033
1	99.30410958	0.038	11.3	110.7	0.037
1	99.30422374	0.038	-2.3	113.4	0.037
1	99.30433789	0.036	-3.2	112	0.036
1	99.30445205	0.031	-2	111.1	0.03
1	99.30456621	0.034	2.1	109.8	0.033
1	99.3055936	0.048	-33.4	114.8	0.047
1	99.30570776	0.042	-30.6	125.1	0.041
1	99.30582191	0.041	-23.5	112.5	0.041
1	99.30593607	0.038	-22.1	118.8	0.037
1	99.30605022	0.036	-22.8	122.1	0.035
1	99.30616438	0.035	-30.1	121.2	0.034
1	99.30627853	0.047	-20.1	105.5	0.046
1	99.30639269	0.046	-21.4	112.4	0.045
1	99.30650684	0.046	-23.2	118.9	0.045
1	99.306621	0.045	-21.6	117.1	0.045
1	99.30673515	0.044	-28.6	121	0.043
1	99.30684931	0.044	-22.8	124.1	0.044
1	99.30696347	0.041	-23.3	126.1	0.04
1	99.30707762	0.039	-22.2	126	0.038
1	99.30719178	0.036	-24.3	134.6	0.034
1	99.30730593	0.033	-21.9	130	0.032
1	99.30901826	0.042	-24.5	147.7	0.041
1	99.30913242	0.039	-32.4	133.5	0.038
1	99.30924657	0.048	-32.6	141.3	0.046
1	99.30936073	0.059	-35.8	146.7	0.059
1	99.30947488	0.058	-36.9	148.5	0.057
1	99.30958904	0.047	-32	146.2	0.047
1	99.30970319	0.048	-31.2	145.9	0.047
1	99.30981735	0.039	-27	139.4	0.039
1	99.3099315	0.044	-26.8	140.3	0.043
1	99.31004566	0.051	-32.2	142.7	0.05
1	99.31015981	0.053	-32.8	141.5	0.052
1	99.31084474	0.057	-39	163.1	0.057
1	99.3109589	0.055	-43.5	148.8	0.054
1	99.31107305	0.048	-47	148.7	0.047
1	99.31118721	0.058	-44.5	147.8	0.057
1	99.31130136	0.053	-42.2	154.5	0.052
1	99.31141552	0.054	-38.7	143.3	0.053
1	99.31152968	0.057	-39.4	150	0.057
1	99.31164383	0.058	-37.9	143.1	0.058
1	99.31175799	0.056	-39	138.9	0.056
1	99.31187214	0.057	-42.9	138.1	0.057
1	99.3119863	0.052	-39.8	140.1	0.051
1	99.31210045	0.056	-37.3	137.2	0.056
1	99.31221461	0.051	-35.4	145.3	0.05
1	99.31232876	0.058	-40	140.4	0.058
1	99.31244292	0.049	-31.7	152.3	0.048
1	99.31255707	0.048	-32.2	154	0.047
1	99.31267123	0.054	-30.4	148.5	0.053
1	99.31278538	0.051	-29.5	150.8	0.051
1	99.31289954	0.054	-27.8	147.9	0.054
1	99.31347031	0.049	-21.5	157.7	0.048
1	99.31358447	0.042	-29.6	147.6	0.041
1	99.31369863	0.038	-30.1	145.9	0.037
1	99.31381278	0.04	-32.3	134.3	0.039
1	99.31392694	0.042	-22.2	135.3	0.041
1	99.31404109	0.044	-27.4	142.4	0.043
1	99.31415525	0.043	-30.5	149.6	0.042
1	99.3142694	0.047	-23.9	146.3	0.046
1	99.31438356	0.046	-30.6	147.1	0.045
1	99.31449771	0.055	-28.5	142.6	0.054
1	99.31461187	0.054	-29.4	150.9	0.053
1	99.31472602	0.049	-25.4	155.2	0.048
1	99.31484018	0.046	-26.9	157.1	0.046
1	99.31495433	0.045	-28.7	151	0.044
1	99.31506849	0.048	-32.7	160.6	0.047
1	99.31518264	0.052	-33.2	162.1	0.051
1	99.3152968	0.053	-29.9	165.4	0.052
1	99.31541095	0.054	-31.4	172.3	0.053
1	99.3163242	0.059	-36.3	170.6	0.058
1	99.31643835	0.061	-34.3	163.6	0.061
1	99.31655251	0.058	-30.3	170	0.057
1	99.31666666	0.06	-31	165.6	0.059
1	99.31678082	0.06	-28.1	166.9	0.059
1	99.31689497	0.062	-29.9	171.7	0.061
1	99.31700913	0.063	-25.8	170.6	0.062
1	99.31712328	0.059	-31.4	171.1	0.059
1	99.31723744	0.063	-26.7	178	0.063
1	99.31906392	0.029	61.9	312.2	0.028
1	99.31917808	0.03	73	287.5	0.029
1	99.31929223	0.024	9.7	238.3	0.011
1	99.31986301	0.021	-29.1	224	0.019
1	99.31997716	0.021	29.1	276.5	0.018
1	99.32009132	0.022	55.5	293.4	0.021
1	99.32020547	0.019	18.8	277.9	0.015
1	99.32031963	0.02	13.4	291	0.018
1	99.32054794	0.03	9.3	298.9	0.028
1	99.3206621	0.076	-1.6	297.5	0.052
1	99.32077625	0.044	-28.1	318.6	0.043
1	99.32168949	0.025	-29.1	316.4	0.024
1	99.32180365	0.029	-28	326.5	0.028
1	99.3219178	0.027	-20.5	319.1	0.026
1	99.32203196	0.023	-8.5	328	0.022
1	99.32214611	0.019	-2.2	328.7	0.017
1	99.32226027	0.021	-10.7	319.6	0.019
1	99.32237442	0.023	-28.5	320.8	0.021
1	99.32248858	0.024	-39.7	298	0.023
1	99.32260273	0.031	-9.4	303.3	0.029
1	99.32271689	0.029	-8.9	305.6	0.028
1	99.32283105	0.046	-7.8	305.9	0.045
1	99.3229452	0.029	1.5	302.6	0.029
1	99.32374429	0.035	5.5	286.6	0.035
1	99.32442922	0.043	0.9	293.3	0.042
1	99.32454337	0.034	1.5	292.2	0.034
1	99.32465753	0.047	8.2	290.3	0.047
1	99.32477168	0.048	1	293.2	0.047
1	99.32488584	0.042	-1.3	288.2	0.041
1	99.32499999	0.036	-9.1	292.7	0.035
1	99.32511415	0.042	-6.3	299.2	0.041
1	99.32522831	0.041	-1.7	297	0.04
1	99.32534246	0.041	-3.4	295.3	0.04
1	99.32545662	0.037	-7.9	298.3	0.036
1	99.32557077	0.035	-16.6	298.1	0.034
1	99.32568493	0.035	-16	302.6	0.034
1	99.32579908	0.038	-10.7	295.1	0.037
1	99.32591324	0.036	-9.3	300.1	0.036
1	99.32602739	0.036	-10.8	301.7	0.035
1	99.32614155	0.033	-8.4	294.1	0.033
1	99.32716894	0.05	9.8	291.1	0.049
1	99.3272831	0.045	9.9	293.2	0.045
1	99.32739726	0.047	13	294.3	0.047
1	99.32751141	0.056	15.3	294	0.055
1	99.32762557	0.06	17.6	301.3	0.059
1	99.32773972	0.055	22.7	305.4	0.054
1	99.32785388	0.035	34.8	323	0.034
1	99.32796803	0.027	34.3	321.4	0.026
1	99.32808219	0.033	39.1	320	0.032
1	99.32819634	0.033	38.5	309.3	0.032
1	99.3283105	0.041	30.1	314.2	0.039
1	99.33002283	0.029	32.3	18.4	0.027
1	99.33013698	0.02	12.7	4.2	0.017
1	99.33036529	0.022	20.5	53.9	0.021
1	99.33047945	0.021	33.3	53	0.019
1	99.3305936	0.023	44.4	61	0.022
1	99.33070776	0.02	30.6	53.9	0.018
1	99.33105022	0.024	-6	37.5	0.023
1	99.33116438	0.018	-2.8	38	0.015
1	99.33127853	0.01	35.8	38.9	0.006
1	99.33139269	0.023	21.5	26.6	0.021
1	99.33150684	0.02	29.2	350.7	0.017
1	99.331621	0.021	3.7	3.3	0.018
1	99.33299086	0.025	8	360	0.024
1	99.33310502	0.024	19	355.2	0.022
1	99.33321917	0.02	23.9	3.7	0.018
1	99.33333333	0.02	27.9	351.3	0.018
1	99.33344748	0.024	20.2	352.5	0.023
1	99.33538812	0.025	18.7	33.4	0.025
1	99.33550228	0.031	27.4	27.7	0.03
1	99.33561643	0.033	33.4	9.9	0.032
1	99.33573059	0.023	32	23.6	0.022
1	99.33584474	0.028	46.6	4.9	0.027
1	99.3359589	0.027	34.1	12.9	0.025
1	99.33607305	0.025	32.1	11.7	0.023
1	99.33618721	0.027	35.7	33	0.025
1	99.33630136	0.029	41.2	32.1	0.028
1	99.33641552	0.033	37.7	25.7	0.032
1	99.33652967	0.031	56.8	14	0.03
1	99.33664383	0.027	58.2	356.9	0.026
1	99.33675799	0.034	50	11.2	0.033
1	99.33687214	0.024	54.4	30.2	0.023
1	99.3369863	0.033	43.2	51.3	0.032
1	99.33710045	0.032	37.8	55.3	0.031
1	99.33812785	0.03	27.9	21.5	0.029
1	99.338242	0.029	44.9	8.9	0.028
1	99.33835616	0.033	35.9	8.1	0.032
1	99.33847031	0.033	33.2	9.8	0.032
1	99.33858447	0.033	36.4	31.6	0.031
1	99.33869862	0.035	51.7	12.7	0.034
1	99.33881278	0.037	52.4	12.3	0.036
1	99.33892694	0.031	47.2	16.9	0.03
1	99.33904109	0.028	44.1	12	0.026
1	99.33915525	0.035	51.6	13.8	0.034
1	99.3392694	0.033	44.3	3.2	0.032
1	99.33938356	0.03	51	358.8	0.029
1	99.33949771	0.039	43.7	14.3	0.038
1	99.33961187	0.034	46.5	16.1	0.033
1	99.33972602	0.023	42.9	39.1	0.021
1	99.33984018	0.021	9.2	72.9	0.018
1	99.33995433	0.022	47.2	69.7	0.02
1	99.34006849	0.014	53.5	62.9	0.012
1	99.34018264	0.009	21.1	77.8	0.005
1	99.34178082	0.023	9.1	109.4	0.022
1	99.34189497	0.021	-27.6	109	0.02
1	99.34200913	0.026	-24.2	110.7	0.024
1	99.34212328	0.026	-22	103.6	0.024
1	99.34223744	0.034	-25.8	103.7	0.033
1	99.34235159	0.04	-31.3	108.7	0.039
1	99.34246575	0.048	-30.1	110.3	0.048
1	99.34383561	0.053	-15	100.6	0.053
1	99.34394977	0.047	-19.9	106.7	0.046
1	99.34406392	0.043	-26.5	117.5	0.042
1	99.34417808	0.043	-26.3	113.2	0.043
1	99.34429223	0.044	-21	102.2	0.043
1	99.34440639	0.047	-17	103	0.046
1	99.34452054	0.046	-20.5	101.3	0.045
1	99.3446347	0.048	-19.7	106.3	0.047
1	99.34474885	0.049	-26.3	110.9	0.048
1	99.34486301	0.044	-18.2	126.8	0.029
1	99.34497716	0.041	-10.3	168.1	0.025
1	99.34509132	0.047	-4	158.9	0.027
1	99.34520547	0.044	7.3	166.6	0.02
1	99.34531963	0.048	-13.1	176.8	0.029
1	99.34543378	0.038	-8.9	173.2	0.02
1	99.34554794	0.047	-47.8	122.2	0.047
1	99.34566209	0.044	-54.7	128.1	0.044
1	99.34577625	0.044	-52.9	128.6	0.043
1	99.34668949	0.032	-44.4	125.1	0.03
1	99.34680365	0.038	-48.3	122.4	0.037
1	99.3469178	0.037	-55.7	128.1	0.036
1	99.34703196	0.036	-54.5	126.6	0.035
1	99.34714611	0.033	-49.1	130.8	0.031
1	99.34726027	0.033	-46	135	0.033
1	99.34737442	0.033	-46.4	138.9	0.031
1	99.34748858	0.021	-56.1	184.7	0.018
1	99.34760273	0.021	-53.3	142.2	0.02
1	99.34771689	0.037	-50.7	130.2	0.036
1	99.34783104	0.033	-51.6	149.4	0.032
1	99.3479452	0.036	-53.3	178.1	0.036
1	99.34805936	0.041	-53.2	181.9	0.04
1	99.34817351	0.05	-55.6	175.8	0.049
1	99.34828767	0.049	-55.2	173.2	0.048
1	99.34840182	0.053	-60	163.9	0.053
1	99.3489726	0.046	-54.6	187.7	0.046
1	99.34908675	0.044	-58	197.8	0.043
1	99.34920091	0.036	-62.4	198.5	0.035
1	99.34931506	0.037	-54.5	203.2	0.036
1	99.34942922	0.041	-64.2	201.5	0.04
1	99.34954337	0.04	-57.8	202.7	0.039
1	99.34965753	0.036	-57.8	206.7	0.035
1	99.34977168	0.025	-64.2	158	0.023
1	99.34988584	0.02	-62.3	207.6	0.018
1	99.35068493	0.023	-47.7	218.6	0.022
1	99.35079908	0.027	-48.7	235.2	0.025
1	99.35091324	0.013	-52.8	280.8	0.01
1	99.35102739	0.016	-53.3	259.7	0.013
1	99.35114155	0.019	-67.1	268.9	0.017
1	99.35194063	0.031	-7.5	262.6	0.031
1	99.35205479	0.039	-1.2	278.8	0.039
1	99.35216894	0.039	3.3	282.7	0.038
1	99.3522831	0.04	4.6	287.6	0.039
1	99.35239725	0.037	8.2	283.3	0.037
1	99.35251141	0.02	0.8	293.4	0.019
1	99.35262557	0.022	4.8	299.6	0.021
1	99.35273972	0.02	29.3	314.7	0.019
1	99.35285388	0.021	30.1	302.6	0.02
1	99.35296803	0.016	23	306.8	0.014
1	99.35308219	0.016	31	294.2	0.014
1	99.35319634	0.027	33.9	302.9	0.026
1	99.3533105	0.035	46.7	329.4	0.034
1	99.35342465	0.031	48	344.5	0.031
1	99.35353881	0.032	47.8	324.4	0.031
1	99.35365296	0.021	39.3	330.4	0.02
1	99.35376712	0.02	44.1	335.4	0.019
1	99.35388127	0.018	38	324.6	0.016
1	99.35399543	0.017	23	323.8	0.016
1	99.35445205	0.015	49	31.9	0.013
1	99.3545662	0.017	71.2	12.9	0.013
1	99.35468036	0.017	74.3	12.1	0.015
1	99.35479451	0.016	62.4	1.1	0.014
1	99.35490867	0.016	72.8	331.4	0.015
1	99.35502283	0.021	70	282.9	0.019
1	99.35513698	0.014	52.1	277.1	0.01
1	99.35525114	0.012	44.2	252	0.01
1	99.35536529	0.009	70.8	239.2	0.008
1	99.35627853	0.009	53.9	339.1	0.004
1	99.35639269	0.009	-9.7	323.1	0.002
1	99.35650684	0.012	-24.9	263.3	0.008
1	99.356621	0.023	-37.1	222.2	0.021
1	99.35673515	0.02	21.6	265.5	0.019
1	99.35776255	0.026	-51.6	268	0.026
1	99.35787671	0.018	-62.9	271.2	0.014
1	99.35799086	0.017	-34.8	344	0.015
1	99.35810502	0.017	-15	0.9	0.014
1	99.35821917	0.013	-28.6	4.9	0.01
1	99.35833333	0.017	-56.7	311.2	0.01
1	99.35844748	0.021	-7.1	288.7	0.02
1	99.35856164	0.021	-31.3	277.9	0.019
1	99.35867579	0.02	-26.7	269.2	0.019
1	99.35878995	0.023	-16.8	262.6	0.022
1	99.3589041	0.024	-24.6	258.2	0.022
1	99.35901826	0.021	-33.9	265.9	0.019
1	99.35913241	0.025	-30.6	270.5	0.023
1	99.35924657	0.025	-33.9	275.7	0.024
1	99.35936072	0.015	-41.7	254.7	0.013
1	99.36061643	0.023	-71.1	257.6	0.021
1	99.36073059	0.023	-47.7	250.4	0.021
1	99.36084474	0.014	-57	203.5	0.011
1	99.3609589	0.021	-74.1	232.7	0.018
1	99.36107305	0.018	-49.6	235.6	0.016
1	99.36141552	0.028	-79.5	176.3	0.027
1	99.36152967	0.019	-71.8	134.3	0.018
1	99.36164383	0.028	-76.9	227.2	0.027
1	99.36175799	0.024	-80.5	323.4	0.023
1	99.36187214	0.027	-82	20.6	0.026
1	99.3619863	0.011	-48.9	138.5	0.005
1	99.36210045	0.01	-7.5	131.5	0.006
1	99.36335616	0.012	-51.9	117.1	0.009
1	99.36347031	0.014	-46	110.6	0.012
1	99.36358447	0.01	-58.2	206	0.009
1	99.36392693	0.017	6.3	37.3	0.014
1	99.36404109	0.018	3.6	48.5	0.016
1	99.36415525	0.017	38.4	53.9	0.016
1	99.3642694	0.021	28.8	50.7	0.019
1	99.36438356	0.014	28.1	53.7	0.013
