2	98.27340182	0.018	-12	139.6	0.015
2	98.27442922	0.052	-16	48.2	0.052
2	98.27454337	0.053	-6.6	38.6	0.051
2	98.27465753	0.061	-6.1	31.2	0.06
2	98.27477169	0.062	-1	17.1	0.061
2	98.27488584	0.081	9	10.9	0.08
2	98.27500000	0.085	8.6	356	0.084
2	98.27511415	0.082	10.4	350.5	0.081
2	98.27522831	0.084	19.5	343.1	0.083
2	98.27534246	0.074	26	335.4	0.073
2	98.27545662	0.067	33.8	322.5	0.065
2	98.27557077	0.066	35	297.2	0.064
2	98.27568493	0.057	40.6	297.2	0.056
2	98.27579908	0.054	38.8	309.3	0.053
2	98.27716895	0.059	47.9	269.9	0.057
2	98.2772831	0.058	49	264.2	0.057
2	98.27739726	0.058	49.6	278.1	0.057
2	98.27751141	0.056	52.4	272.6	0.056
2	98.27762557	0.064	49.7	282	0.063
2	98.27773972	0.055	53	272.5	0.054
2	98.27785388	0.057	52.5	266.4	0.057
2	98.27796803	0.061	54.5	281.7	0.06
2	98.27808219	0.062	56.1	262.8	0.061
2	98.27819634	0.057	56.4	261.2	0.056
2	98.2783105	0.059	51.7	256.9	0.058
2	98.27842465	0.062	49.9	265.1	0.061
2	98.27853881	0.083	43.4	272.7	0.082
2	98.27865296	0.084	45.2	268.9	0.082
2	98.27876712	0.093	46.2	272.8	0.09
2	98.27888127	0.087	40.3	280.1	0.087
2	98.27899543	0.091	32.7	279.3	0.09
2	98.28002283	0.022	-17.6	315.5	0.021
2	98.28013698	0.026	-55.7	354.4	0.021
2	98.28025114	0.052	-40.2	40.5	0.051
2	98.28036529	0.068	-33.8	37.9	0.068
2	98.28047945	0.074	-26.6	37.3	0.074
2	98.28116438	0.09	-14.3	28.5	0.088
2	98.28127853	0.105	-18.2	30.5	0.105
2	98.28139269	0.105	-9.1	21.3	0.104
2	98.28150684	0.106	-1.1	6	0.105
2	98.281621	0.098	2.4	359.9	0.097
2	98.28173516	0.095	0.5	356.2	0.095
2	98.2826484	0.055	42.7	294.2	0.054
2	98.28276255	0.052	15.4	303.4	0.051
2	98.28287671	0.057	14	302.8	0.057
2	98.28299086	0.051	26.1	307.6	0.049
2	98.28310502	0.034	42.2	292	0.033
2	98.28321917	0.042	46.8	290.9	0.041
2	98.28333333	0.054	42.7	301	0.053
2	98.28344748	0.057	27	302.1	0.055
2	98.28356164	0.058	38.5	296.4	0.057
2	98.28367579	0.048	45	289.3	0.047
2	98.28378995	0.044	47.1	284.3	0.043
2	98.28390411	0.046	38.2	291.1	0.045
2	98.28424657	0.024	55.5	206.9	0.019
2	98.28436073	0.027	-67.1	329.9	0.023
2	98.28447488	0.019	-64.9	48.7	0.015
2	98.28538812	0.095	6.6	353.4	0.094
2	98.28550228	0.094	8.9	352.8	0.094
2	98.28561643	0.096	13.3	354.1	0.095
2	98.28573059	0.092	11.4	357.8	0.091
2	98.28584474	0.09	12.8	359.5	0.089
2	98.2859589	0.085	16.3	354.6	0.084
2	98.28607305	0.071	23.1	343.6	0.07
2	98.28618721	0.06	31.2	330.8	0.059
2	98.28630137	0.05	30.7	329.9	0.047
2	98.28641552	0.037	16.8	334.5	0.036
2	98.28652968	0.043	26.2	327.1	0.04
2	98.28664383	0.043	21.7	319.1	0.042
2	98.28675799	0.036	34.1	309.1	0.034
2	98.28687214	0.04	15.1	310.5	0.038
2	98.2869863	0.023	35.9	283.1	0.016
2	98.28710045	0.017	-39.2	273.3	0.016
2	98.28812785	0.018	5.5	110.6	0.015
2	98.288242	0.017	-12.8	94.2	0.012
2	98.28835616	0.015	-30.7	39.7	0.011
2	98.28847032	0.023	-55.4	48.3	0.021
2	98.28858447	0.04	-43.3	67.9	0.039
2	98.28869863	0.03	-39.4	54.8	0.028
2	98.28881278	0.028	-40.2	60.7	0.027
2	98.28892694	0.058	-29.9	58.3	0.057
2	98.28904109	0.065	-25.6	62.2	0.064
2	98.28915525	0.059	-21.1	71.8	0.058
2	98.2892694	0.053	-16.1	58.3	0.052
2	98.29086758	0.135	-10	6.8	0.135
2	98.29098173	0.135	-8.9	5	0.134
2	98.29109589	0.132	-12.8	7.5	0.132
2	98.29121004	0.132	-10.9	10.2	0.131
2	98.2913242	0.128	-8.3	8.4	0.127
2	98.29166666	0.125	-12	6.5	0.124
2	98.29178082	0.123	-11.5	3.1	0.122
2	98.29189497	0.125	-12.4	4.4	0.124
2	98.29200913	0.126	-11.9	4.8	0.126
2	98.29212328	0.129	-9.8	5.2	0.129
2	98.2936073	0.096	0	10	0.095
2	98.29372146	0.109	0.2	15.4	0.108
2	98.29383561	0.101	2	7.5	0.099
2	98.29394977	0.091	10.4	357.9	0.09
2	98.29406392	0.09	10.7	2.6	0.09
2	98.29417808	0.088	12.1	354.8	0.087
2	98.29429223	0.086	11.8	358.4	0.085
2	98.29440639	0.092	6.8	7.3	0.092
2	98.29452054	0.091	4.5	10.1	0.09
2	98.2946347	0.088	7	3.9	0.087
2	98.29474885	0.095	2.5	7.7	0.093
2	98.29486301	0.089	5.2	9.5	0.088
2	98.29497716	0.089	1.5	10.2	0.088
2	98.29509132	0.093	-4.3	8.4	0.092
2	98.29520547	0.087	3.7	7.1	0.086
2	98.29531963	0.083	5.6	10.8	0.082
2	98.29543379	0.078	2.2	8	0.078
2	98.29634703	0.078	4.1	354.4	0.077
2	98.29646118	0.061	6.4	346.6	0.06
2	98.29657534	0.057	6.5	355.6	0.056
2	98.29668949	0.042	12.3	344.3	0.04
2	98.29680365	0.029	-5.6	357.7	0.027
2	98.2969178	0.028	-13.3	348.1	0.025
2	98.29703196	0.033	-18.5	359.4	0.032
2	98.29714611	0.027	-21.7	1	0.024
2	98.29726027	0.031	0.2	348.1	0.029
2	98.29737442	0.035	-19	354.1	0.034
2	98.29748858	0.03	-19.2	347.1	0.029
2	98.29760273	0.035	-11.7	347.6	0.034
2	98.29771689	0.039	-12.3	358	0.037
2	98.29783105	0.038	-6.1	355.3	0.037
2	98.2979452	0.04	-5.8	343.4	0.039
2	98.29805936	0.051	-2.6	339.7	0.051
2	98.29817351	0.055	-7	340.6	0.055
2	98.29908675	0.034	14.3	3.6	0.033
2	98.29920091	0.029	14	27.2	0.025
2	98.29931506	0.036	21.9	14.6	0.035
2	98.29942922	0.033	4.9	4.3	0.031
2	98.29954337	0.031	16.8	0.6	0.029
2	98.29965753	0.04	21.9	1.4	0.038
2	98.29977168	0.033	9.6	9.1	0.031
2	98.29988584	0.026	3.7	16.3	0.023
2	98.30000000	0.031	30.8	357.6	0.029
2	98.30011415	0.031	42.1	357.1	0.029
2	98.30022831	0.025	30.8	12.8	0.023
2	98.30034246	0.043	30.2	1.9	0.041
2	98.30045662	0.037	29	8.5	0.034
2	98.30182648	0.094	-24.3	53.9	0.094
2	98.30194063	0.094	-20.1	53.2	0.093
2	98.30205479	0.103	-18.2	43.1	0.102
2	98.30216894	0.103	-16.2	28.1	0.102
2	98.3022831	0.102	-10.6	28.2	0.101
2	98.30239726	0.101	-7.8	20.1	0.101
2	98.30251141	0.096	-3.6	12.4	0.095
2	98.30262557	0.099	-9.2	11.6	0.098
2	98.30273972	0.097	-6.9	9.5	0.097
2	98.30285388	0.093	-1.7	6.6	0.093
2	98.30296803	0.093	3.2	1.3	0.092
2	98.30308219	0.093	0.2	15.5	0.093
2	98.30319634	0.093	0.1	18.5	0.093
2	98.3033105	0.097	-0.4	12.2	0.096
2	98.30342465	0.101	1.1	13.6	0.101
2	98.30353881	0.099	-3	11.5	0.098
2	98.30456621	0.103	-3.1	13.2	0.103
2	98.30468036	0.104	-4.6	9.7	0.103
2	98.30479452	0.108	-4.3	11.8	0.107
2	98.30490867	0.114	-7	8.6	0.113
2	98.30502283	0.117	-7.2	3.9	0.117
2	98.30513698	0.119	-11.4	11.5	0.118
2	98.30605022	0.137	-14.7	356.9	0.137
2	98.30616438	0.134	-13.4	356.8	0.134
2	98.30627853	0.134	-13.7	357.5	0.134
2	98.30719178	999	999	999	999
2	98.30730593	0.097	-7	1.6	0.096
2	98.30742009	0.103	-6.1	3.6	0.103
2	98.30753424	0.098	-5.4	357	0.098
2	98.3076484	0.1	-5.2	4.4	0.099
2	98.30776255	0.103	-6.6	12.6	0.103
2	98.30787671	0.099	-7.7	2.4	0.098
2	98.30799086	0.096	-7.6	6.3	0.095
2	98.30810502	0.092	-3.7	3.7	0.091
2	98.30821917	0.093	-1.3	1.6	0.091
2	98.31015981	0.091	2.7	344.7	0.091
2	98.31027397	0.076	10.7	337.2	0.075
2	98.31038812	0.054	12.3	320.5	0.053
2	98.31050228	0.037	23.9	309.1	0.035
2	98.31061643	0.026	6.7	311.9	0.024
2	98.31073059	0.03	3	313.6	0.028
2	98.31289954	0.026	61.1	303.3	0.023
2	98.31301369	0.024	54	319.1	0.022
2	98.31312785	0.024	76.2	127.5	0.017
2	98.313242	0.025	86.1	292	0.021
2	98.31335616	0.033	60.5	340.2	0.03
2	98.31347031	0.025	51.8	328.4	0.023
2	98.31358447	0.033	42.4	328.1	0.031
2	98.31369863	0.047	39.2	334.4	0.046
2	98.31541095	0.052	45.1	308	0.052
2	98.31552511	0.059	41.5	306.5	0.058
2	98.31563926	0.051	40.9	312.3	0.05
2	98.31575342	0.04	46.5	313.5	0.037
2	98.31586757	0.042	41.6	322.3	0.04
2	98.31598173	0.051	34.1	336.1	0.05
2	98.31609589	0.044	35.8	336	0.043
2	98.31621004	0.044	39.1	324.4	0.041
2	98.3163242	0.033	46.3	295.5	0.032
2	98.31643835	0.042	54	310.1	0.04
2	98.31655251	0.042	43	321.7	0.041
2	98.31666666	0.046	37.9	317.5	0.046
2	98.31678082	0.043	44.3	318.2	0.042
2	98.31689497	0.04	45.2	317	0.038
2	98.31815068	0.035	0.1	119.2	0.034
2	98.31826484	0.042	-27.2	105.7	0.041
2	98.31837899	0.052	-24.2	86	0.052
2	98.31849315	0.07	-17.1	75	0.07
2	98.3186073	0.061	-16.1	70.7	0.052
2	98.31872146	0.073	10.7	348	0.06
2	98.31883561	0.058	-20.5	45.8	0.041
2	98.31894977	0.046	23.2	293.7	0.027
2	98.31906392	0.094	8.7	349.1	0.083
2	98.31917808	0.056	-3.4	26.5	0.03
2	98.31929223	0.045	18.5	359.8	0.041
2	98.31940639	0.053	25.3	8.8	0.052
2	98.31952054	0.07	14.7	2.9	0.069
2	98.3196347	0.062	11.3	352.5	0.061
2	98.32089041	0.032	-31	66.3	0.03
2	98.32100456	0.036	-27.9	67.2	0.035
2	98.32111872	0.041	-32.7	61.2	0.04
2	98.32123287	0.053	-34.3	40.9	0.052
2	98.32134703	0.063	-32.8	51.7	0.062
2	98.32146118	0.05	-33.5	50.5	0.05
2	98.32157534	0.047	-41.4	61.4	0.046
2	98.32168949	0.046	-32.5	61.3	0.045
2	98.32180365	0.051	-28.3	66	0.05
2	98.3219178	0.067	-22.7	72.1	0.067
2	98.32203196	0.055	-20.1	74.5	0.055
2	98.32214611	0.039	-31.3	70.2	0.039
2	98.32237442	0.053	-15.9	80.5	0.053
2	98.32248858	0.064	-14.1	78.6	0.063
2	98.32260273	0.045	-3.2	90.5	0.044
2	98.32271689	0.045	-8	91.9	0.045
2	98.32363013	999	999	999	999
2	98.32374429	0.04	-19.3	79.3	0.039
2	98.32385844	0.037	-14	91.1	0.036
2	98.3239726	0.03	-16.7	93.5	0.028
2	98.32408675	0.025	-20.6	72.8	0.023
2	98.32420091	0.02	-43.5	63.8	0.018
2	98.32442922	0.032	7.9	109.7	0.03
2	98.32454337	0.037	14.6	108.6	0.036
2	98.32465753	0.038	16.8	110	0.037
2	98.32636986	0.032	15.5	188.9	0.031
2	98.32648401	0.026	29	173.3	0.023
2	98.32659817	0.027	24.3	198.8	0.025
2	98.32671232	0.027	6.3	209.9	0.025
2	98.32682648	0.024	4	196.2	0.022
2	98.32694063	0.03	16.2	175.1	0.027
2	98.32705479	0.031	6.8	160	0.029
2	98.32716894	0.034	11.1	149.5	0.032
2	98.3272831	0.033	19.1	171.5	0.031
2	98.32739726	0.032	17.8	160.2	0.029
2	98.32751141	0.028	12.8	152.5	0.026
2	98.32762557	0.033	19.7	147.6	0.032
2	98.32773972	0.025	13.5	138.9	0.022
2	98.32785388	0.025	10.7	109.9	0.023
2	98.32910958	999	999	999	999
2	98.32922374	0.029	-8.3	68.7	0.027
2	98.32933789	0.022	-23.7	59.8	0.02
2	98.32945205	0.023	-31.4	78.9	0.021
2	98.3295662	0.025	-27.4	74	0.023
2	98.32968036	0.026	-30.6	72.7	0.024
2	98.32979452	0.034	-21.2	74.4	0.033
2	98.32990867	0.039	-30.2	64.8	0.039
2	98.33002283	0.035	-18.1	57.3	0.034
2	98.33013698	0.039	-24.9	52.5	0.039
2	98.33025114	0.031	-25.2	43	0.03
2	98.33036529	0.039	-30.6	53.5	0.038
2	98.33047945	0.03	-22.7	45.1	0.028
2	98.3305936	0.027	-26.7	41.6	0.025
2	98.33070776	0.029	-25.9	52.9	0.029
2	98.33082191	0.039	-24	60.2	0.037
2	98.33093607	0.037	-31	64.9	0.037
2	98.33184931	0.029	-26	59.7	0.028
2	98.33196347	0.025	-39.7	61.2	0.024
2	98.33207762	0.03	-31.9	68	0.028
2	98.33219178	0.038	-28	69.3	0.036
2	98.33230593	0.03	-27	89.1	0.029
2	98.33242009	0.024	-32.4	80.8	0.023
2	98.33253424	0.025	-19.5	83	0.024
2	98.3326484	0.018	-8.7	94.7	0.015
2	98.33276255	0.022	-5.9	101.4	0.021
2	98.33287671	0.024	-23.9	103.6	0.021
2	98.33299086	0.028	-21.4	86.3	0.027
2	98.33310502	0.032	-23.4	77.4	0.031
2	98.33321917	0.042	-17.3	68.6	0.042
2	98.33333333	0.038	-22.3	56.4	0.037
2	98.33458904	0.038	-30.9	33.5	0.037
2	98.33470319	0.042	-25.2	40	0.041
2	98.33481735	0.054	-27.2	47.6	0.053
2	98.3349315	0.046	-22.8	47.5	0.045
2	98.33504566	0.037	-29.9	46.7	0.036
2	98.33515981	0.039	-34.4	45.3	0.037
2	98.33527397	0.042	-28.5	15.7	0.041
2	98.33538812	0.036	-33.3	32.2	0.035
2	98.33550228	0.047	-31	20.3	0.046
2	98.33561643	0.048	-35.4	23.9	0.047
2	98.33573059	0.048	-37.3	27.3	0.046
2	98.33584474	0.047	-35.4	32.6	0.046
2	98.3359589	0.05	-33.2	28	0.049
2	98.33607305	0.042	-35	28.5	0.041
2	98.33618721	0.047	-35.7	28.7	0.046
2	98.33630136	0.044	-40.9	23.3	0.043
2	98.33641552	0.04	-26.3	20.4	0.039
2	98.33732876	0.031	-28	50.3	0.03
2	98.33744292	0.02	-14.4	61.3	0.018
2	98.33755707	0.026	-12.7	78.7	0.025
2	98.33767123	0.011	11	153.3	0.006
2	98.33778538	0.016	45.9	173.1	0.011
2	98.33789954	0.02	14.6	269.5	0.018
2	98.33801369	0.015	21.3	275.5	0.011
2	98.33812785	0.02	9.4	267.3	0.019
2	98.338242	0.014	18	280.1	0.01
2	98.33835616	0.019	11	276.5	0.014
2	98.33847031	0.028	17.7	264.2	0.027
2	98.33858447	0.022	12.5	263.8	0.021
2	98.33869862	0.015	-0.6	258.9	0.011
2	98.33881278	0.011	-48.5	274.8	0.005
2	98.33892694	0.017	1.7	260.2	0.013
2	98.33904109	0.01	21.7	296.9	0.003
2	98.33915525	0.015	11.4	1.5	0.014
2	98.34006849	0.021	1.4	304.5	0.018
2	98.34018264	0.017	3.6	338.9	0.012
2	98.3402968	0.015	-13.1	17.1	0.012
2	98.34041095	0.012	-28.3	59.2	0.006
2	98.34052511	0.029	14.4	293.1	0.026
2	98.34063926	0.087	-3.8	354.5	0.08
2	98.34075342	999	999	999	999
2	98.34086757	0.077	21	297.3	0.077
2	98.34098173	999	999	999	999
2	98.34109588	999	999	999	999
2	98.34121004	0.061	26.6	306.4	0.054
2	98.3413242	0.044	-1.7	28.7	0.035
2	98.34143835	0.031	35.5	249.3	0.029
2	98.34155251	999	999	999	999
2	98.34166666	0.039	27.9	260.9	0.037
2	98.34280821	0.028	49	224.1	0.026
2	98.34292237	0.022	69.7	263.4	0.021
2	98.34303652	0.021	68	214.3	0.019
2	98.34315068	0.017	55.2	84.3	0.013
2	98.34326483	0.017	70.3	316.9	0.013
2	98.34337899	0.02	59.5	81.7	0.015
2	98.34349315	0.023	7.2	96.5	0.021
2	98.3436073	0.023	-12.8	83.9	0.021
2	98.34372146	0.034	-22.7	71.5	0.032
2	98.34383561	0.036	-20.5	42.5	0.034
2	98.34394977	0.045	-25.1	52.4	0.045
2	98.34406392	0.047	-19.2	48	0.047
2	98.34417808	0.033	-13.6	45.7	0.032
2	98.34429223	0.026	-15.6	36.9	0.024
2	98.34440639	0.028	-12	34.5	0.026
2	98.34452054	0.03	-19.5	37.3	0.028
2	98.34543378	999	999	999	999
2	98.34554794	0.02	5.3	45.4	0.017
2	98.34566209	0.02	-10.9	61.6	0.017
2	98.34577625	0.021	-19	51.6	0.018
2	98.34589041	0.018	-16.3	21.6	0.015
2	98.34600456	0.022	-5.4	5	0.021
2	98.34657534	0.02	-11.5	21.1	0.018
2	98.34668949	0.029	-25.7	34.9	0.027
2	98.34680365	0.029	-29.9	43.8	0.027
2	98.34817351	0.009	57.6	163.5	0.009
2	98.34828767	0.019	38.8	85.9	0.015
2	98.34840182	0.018	-19.3	324.8	0.014
2	98.34851598	0.017	60.8	217.2	0.012
2	98.34863013	0.015	18.3	74.8	0.01
2	98.34874429	0.029	-17	68.9	0.027
2	98.34885844	0.015	5.6	35.9	0.011
2	98.3489726	0.03	-8.4	101.3	0.028
2	98.34908675	0.018	45.8	103.6	0.015
2	98.34920091	0.017	42	75.6	0.012
2	98.34931506	0.021	66.7	63.4	0.018
2	98.34942922	0.023	29.3	52.3	0.019
2	98.34954337	0.028	17.9	70.3	0.026
2	98.34965753	0.021	28.8	71.4	0.019
2	98.34977168	0.02	28.4	50.7	0.018
2	98.34988584	0.019	27.6	78.4	0.018
2	98.35091324	0.019	33.5	47.3	0.017
2	98.35102739	999	999	999	999
2	98.35114155	0.074	-9.5	32.9	0.072
2	98.3512557	0.024	10.4	79.5	0.017
2	98.35136986	0.025	58.7	35.7	0.023
2	98.35148401	0.029	41.4	73.1	0.027
2	98.35159817	0.023	51.9	38.5	0.018
2	98.35171232	0.026	54.3	335.4	0.024
2	98.35182648	0.08	12.1	358	0.077
2	98.35194063	0.086	-7.6	37.3	0.084
2	98.35205479	0.031	-13.2	73.5	0.029
2	98.35216894	0.041	27.3	334.9	0.038
2	98.3522831	0.095	-6.1	14.8	0.089
2	98.35239725	0.04	-14.1	73.2	0.034
2	98.35251141	0.082	2.3	8.8	0.08
2	98.35262557	0.105	-18.9	45.4	0.103
2	98.35273972	0.052	-30.2	57.9	0.051
2	98.35365296	0.15	-21.4	1.9	0.15
2	98.35376712	0.135	-26.3	7.9	0.134
2	98.35388127	0.102	-36	17.1	0.101
2	98.35399543	0.074	-38.4	358.1	0.072
2	98.35410958	0.125	-18.6	347	0.123
2	98.35422374	0.124	-25.8	17.9	0.123
2	98.35433789	0.071	-38.2	20.6	0.07
2	98.35445205	999	999	999	999
2	98.3545662	0.129	-12.6	359.2	0.125
2	98.35468036	0.124	-20.2	21.6	0.123
2	98.35479451	0.11	-27.4	32.1	0.109
2	98.35490867	0.082	-34.3	36.4	0.082
2	98.35502283	0.063	-45.1	38.1	0.062
2	98.35513698	0.044	-48.4	15.8	0.039
2	98.35525114	0.078	-3.9	336.9	0.076
2	98.35536529	0.113	-14.2	11.9	0.111
2	98.35547945	0.088	-21.3	21.7	0.088
2	98.35639269	0.042	-22.6	320.3	0.041
2	98.35650684	0.107	-10.4	352.1	0.104
2	98.356621	0.108	-23.9	11.3	0.108
2	98.35673515	0.084	-35.2	16.8	0.083
2	98.35684931	0.064	-44.5	25.8	0.063
2	98.35696346	0.051	-47.7	11.4	0.049
2	98.35707762	0.053	-24.3	324.8	0.053
2	98.35742009	0.054	-33.1	32.1	0.054
2	98.35753424	0.042	-36.8	23.2	0.042
2	98.3576484	999	999	999	999
2	98.35776255	0.119	-16.8	15.9	0.118
2	98.35787671	0.086	-26.4	41.2	0.084
2	98.35799086	0.045	-24.3	38.2	0.04
2	98.35810502	0.1	-9.3	15	0.096
2	98.35821917	0.093	-23.2	45	0.091
2	98.35913241	0.046	-1.2	102	0.046
2	98.35924657	0.035	48.5	38.3	0.019
2	98.35936072	0.093	0.9	22.4	0.089
2	98.35947488	0.078	-7.9	46.3	0.076
2	98.35958904	0.052	-12.4	75.5	0.051
2	98.35970319	999	999	999	999
2	98.35981735	0.113	-10.9	28.9	0.111
2	98.3599315	0.084	-18.6	58.1	0.083
2	98.36004566	0.03	7.2	67.1	0.027
2	98.36015981	0.092	-3	17.6	0.09
2	98.36027397	0.096	-12.7	46.7	0.094
2	98.36038812	0.038	-0.2	83.4	0.035
2	98.36050228	0.075	3	18.3	0.071
2	98.36061643	0.114	-10.3	39.6	0.114
2	98.36073059	0.092	-14.5	60.3	0.091
2	98.36084474	0.051	-11.6	81.4	0.049
2	98.3609589	999	999	999	999
2	98.36187214	0.086	-21.6	60.2	0.085
2	98.3619863	0.08	-18.1	73.1	0.079
2	98.36210045	0.051	5.1	103.3	0.049
2	98.36221461	0.076	7	35	0.071
2	98.36232876	0.108	-6	44.3	0.107
2	98.36244292	0.082	-8.8	69.5	0.081
2	98.36255707	0.046	2.9	76	0.036
2	98.36267123	0.1	-0.3	23.6	0.097
2	98.36289954	0.028	-10.6	56.3	0.026
2	98.36301369	999	999	999	999
2	98.36312785	0.074	-6.3	67.8	0.068
2	98.363242	0.034	34.4	52	0.027
2	98.36335616	0.084	-0.1	51.7	0.076
2	98.36347031	0.047	5.9	96.5	0.045
2	98.36358447	999	999	999	999
2	98.36369862	0.098	-8.3	42.2	0.096
2	98.36461187	0.091	-4.6	48.8	0.091
2	98.36472602	0.053	2.6	93.1	0.047
2	98.36484018	0.056	34.4	359.7	0.046
2	98.36495433	0.07	-0.9	55.6	0.064
2	98.36506849	0.032	47.4	126.2	0.03
2	98.36518264	0.045	47	356.7	0.037
2	98.3652968	0.074	-1.5	47.4	0.066
2	98.36541095	0.042	4.5	102.4	0.04
2	98.36552511	0.026	56.2	148.3	0.024
2	98.36563926	0.026	36.2	146.3	0.026
2	98.36735159	0.04	-23.5	71.8	0.039
2	98.36746575	0.041	-18	79.9	0.04
2	98.3675799	0.043	-30.3	78.9	0.042
2	98.36769406	0.035	-25.4	68.3	0.033
2	98.36780821	0.026	-33.1	57.1	0.024
2	98.36792237	0.035	-29.3	65	0.034
2	98.36803652	0.026	-25.7	51.9	0.024
2	98.36815068	0.026	-27.4	62.3	0.024
2	98.36826483	0.026	-21.3	55.5	0.024
2	98.36837899	0.033	-36.4	72.9	0.031
2	98.36849314	0.034	-30.8	70.6	0.032
2	98.3686073	0.026	-26.5	80.9	0.025
2	98.36872146	0.025	-25.8	76.7	0.024
2	98.36883561	0.021	-6.5	59.3	0.019
2	98.36894977	0.018	-8.6	22.4	0.015
2	98.36906392	0.023	-4.1	56.2	0.02
2	98.36917808	0.028	5.8	80.6	0.027
2	98.37009132	0.032	-17.7	82.8	0.031
2	98.37020547	0.02	-21	72	0.018
2	98.37031963	0.018	-29.5	79.8	0.015
2	98.37043378	0.026	-21.2	85.1	0.023
2	98.37054794	0.016	15.1	104.6	0.01
2	98.37066209	0.015	18.4	7.6	0.01
2	98.37077625	0.025	-23.1	80.5	0.023
2	98.37089041	0.024	-45	54.7	0.023
2	98.37100456	0.022	-43.3	50.1	0.02
2	98.37111872	0.027	-41.1	73.9	0.025
2	98.37123287	0.023	-0.1	95.6	0.019
2	98.37134703	0.025	28	122.2	0.022
2	98.37146118	0.016	50.1	68.3	0.01
2	98.37157534	0.014	67.9	108.6	0.011
2	98.37168949	0.015	45.6	93	0.011
2	98.37180365	0.015	53.9	105.6	0.011
2	98.3719178	0.03	5.7	103.2	0.029
2	98.37283104	0.039	21.3	110.5	0.036
2	98.3729452	0.043	16.8	120.5	0.042
2	98.37305935	0.042	21.9	122.9	0.041
2	98.37317351	0.034	26.8	126.3	0.032
2	98.37328767	0.035	19.2	119.5	0.034
2	98.37340182	0.047	18.8	121.6	0.046
2	98.37351598	0.044	27.1	129.2	0.043
2	98.37363013	0.041	20.3	131	0.039
2	98.37374429	0.04	17.9	122.6	0.039
2	98.37385844	0.041	23.9	125.3	0.039
2	98.3739726	0.04	19.3	128.8	0.038
2	98.37408675	0.038	21.4	127.8	0.037
2	98.37420091	0.035	26.1	141.7	0.033
2	98.37431506	0.035	43	145.2	0.033
2	98.37442922	0.038	45.3	159.6	0.038
2	98.37454337	0.031	42.9	110.6	0.022
2	98.37465753	0.037	-31.6	55.2	0.036
2	98.37557077	0.045	-32.7	35.8	0.044
2	98.37568493	0.043	-30.8	35.3	0.042
2	98.37579908	0.034	-26.5	34.6	0.032
2	98.37591324	0.039	-26.2	54.6	0.037
2	98.37602739	0.034	-17	55.7	0.033
2	98.37614155	0.028	-21.8	49.3	0.027
2	98.3762557	0.023	-22.1	54.7	0.022
2	98.37636986	0.019	-21.2	34	0.016
2	98.37648401	0.021	-26	52.7	0.017
2	98.37659817	0.019	-23.5	44.5	0.015
2	98.37671232	0.017	-14.8	67	0.014
2	98.37682648	0.024	-1.1	65.6	0.022
2	98.37694063	0.017	-4.7	64.9	0.012
2	98.37705479	0.015	-37.3	21.7	0.012
2	98.37716894	0.016	-7.9	63.2	0.012
2	98.3772831	0.027	7.7	90.2	0.025
2	98.37739725	0.024	24.2	68.3	0.022
2	98.3783105	0.022	26.1	106.5	0.02
2	98.37842465	0.015	36.5	183.6	0.011
2	98.37853881	0.016	63.7	172.8	0.011
2	98.37865296	0.016	7	103.5	0.014
2	98.37876712	0.016	32.5	99.9	0.013
2	98.37888127	0.02	15.3	90.3	0.017
2	98.37899543	0.015	34	94.2	0.01
2	98.37910958	0.021	36.5	107.8	0.019
2	98.37922374	0.024	23	115.3	0.021
2	98.37933789	0.023	11.6	99.4	0.021
2	98.37945205	0.024	13.6	92.8	0.022
2	98.3795662	0.017	45.7	115.5	0.015
2	98.37968036	0.016	41.6	106	0.013
2	98.37979451	0.019	41.9	114.1	0.014
2	98.37990867	0.019	4.2	122.8	0.015
2	98.38002282	0.022	-5.1	148.8	0.019
2	98.38013698	0.014	33.7	135.1	0.014
2	98.38105022	0.026	50	230.1	0.026
2	98.38116438	0.026	53.6	210.2	0.024
2	98.38127853	0.022	62.3	231.1	0.019
2	98.38139269	0.021	46.5	183.7	0.018
2	98.38150684	0.018	35.8	159.2	0.016
2	98.381621	0.02	37.4	141.7	0.017
2	98.38173515	0.017	38.4	163.3	0.012
2	98.38184931	0.013	-12.2	125	0.011
2	98.38207762	0.023	13.6	107.3	0.019
2	98.38219177	0.02	6.5	127.5	0.017
2	98.38230593	0.023	22.2	122.6	0.021
2	98.38242009	0.017	12	140.9	0.013
2	98.38253424	0.015	8	120.4	0.012
2	98.3826484	0.021	36.9	143	0.017
2	98.38276255	0.016	49	170.7	0.013
2	98.38287671	0.014	26.7	182.6	0.012
2	98.38378995	0.015	27.6	184.3	0.01
2	98.3839041	0.022	31.2	125	0.018
2	98.38401826	0.021	27.7	135.1	0.017
2	98.38413241	0.022	48.9	160.7	0.018
2	98.38424657	0.019	6.1	119.6	0.013
2	98.38436072	0.013	32.5	114.9	0.007
2	98.38447488	0.01	43.7	47.5	0.001
2	98.38458903	0.015	10.7	138.5	0.012
2	98.38470319	0.014	23.6	148.7	0.008
2	98.38481735	0.016	-14	129.8	0.014
2	98.3849315	0.017	12.3	89.3	0.007
2	98.38504566	0.015	52.9	251.6	0.011
2	98.38515981	0.013	39.3	217.8	0.011
2	98.38652967	0.011	10.3	149.5	0.004
2	98.38664383	0.018	-7.1	140.4	0.014
