2	93.49657502	0.122	-2.3	88	0.122
2	93.49668918	0.129	-5.4	90.8	0.129
2	93.49680333	0.127	-6.9	96.1	0.127
2	93.49691749	0.121	-7.3	99.7	0.12
2	93.49703164	0.121	-6.6	102	0.121
2	93.4971458	0.123	-6.8	102.2	0.123
2	93.49725995	0.121	-4.4	100.3	0.12
2	93.49737411	0.116	-2.6	106.1	0.115
2	93.49748826	0.105	1.8	112.9	0.105
2	93.49760242	0.109	-2.9	111.4	0.109
2	93.49771658	0.112	-1.3	109.3	0.112
2	93.49862982	999	999	999	999
2	93.49874397	0.106	20.9	116	0.106
2	93.49885813	0.105	20.7	116.2	0.105
2	93.49897228	0.107	17.8	117.3	0.107
2	93.49908644	0.095	21.9	115.8	0.095
2	93.49920059	0.096	23.2	119.1	0.095
2	93.49931475	0.1	16.8	116.5	0.1
2	93.4994289	0.098	18.6	116.3	0.098
2	93.49954306	0.103	16.3	112.9	0.103
2	93.49965721	0.108	9.6	116.2	0.108
2	93.49977137	0.107	8	102.5	0.106
2	93.49988552	0.114	5.2	99.8	0.113
2	93.49999968	0.112	4.9	101.3	0.111
2	93.50011384	0.112	9	100.3	0.112
2	93.50022799	0.123	5	93.1	0.122
2	93.50034215	0.111	0.5	95	0.111
2	93.5004563	0.105	1.1	103.3	0.105
2	93.50057046	0.117	10.3	106.8	0.117
2	93.50068461	0.118	9.1	101	0.118
2	93.50079877	0.112	7.3	99.3	0.112
2	93.50091292	0.106	5.2	98.5	0.105
2	93.50102708	0.12	-3.6	94.6	0.12
2	93.50125539	999	999	999	999
2	93.50136954	0.097	14.4	109.2	0.097
2	93.5014837	0.11	15.9	112.3	0.109
2	93.50159785	0.099	11.8	107.8	0.099
2	93.50171201	0.096	8.7	108.4	0.096
2	93.50182616	0.092	9.2	100.6	0.091
2	93.50194032	0.102	8.4	103.9	0.102
2	93.50205447	0.093	2.2	105.8	0.093
2	93.50216863	0.089	5.3	102.1	0.088
2	93.50228279	0.092	6.7	106	0.092
2	93.50239694	0.087	4	104.9	0.086
2	93.5025111	0.091	9.8	107.9	0.091
2	93.50262525	0.096	20.5	106.1	0.095
2	93.50273941	0.079	25.3	111.6	0.079
2	93.50285356	0.084	26.3	108.2	0.084
2	93.50296772	0.082	29.1	112	0.081
2	93.50308187	0.088	28	110.7	0.087
2	93.50319603	999	999	999	999
2	93.50331018	0.091	14.9	110.6	0.091
2	93.50342434	0.08	18.6	105.8	0.08
2	93.50353849	0.083	15.2	116.7	0.082
2	93.50365265	0.077	20.4	111.8	0.076
2	93.5037668	0.083	19.8	111.3	0.082
2	93.50399511	999	999	999	999
2	93.50410927	0.084	7.3	86.2	0.083
2	93.50422342	0.091	9.1	92.6	0.09
2	93.50433758	0.107	14	98	0.106
2	93.50445173	0.104	3	94.8	0.104
2	93.50456589	0.104	8.7	94.5	0.103
2	93.50468005	0.101	8	91	0.101
2	93.50502251	999	999	999	999
2	93.50513667	0.099	17	115.9	0.099
2	93.50525082	0.092	18.2	112.9	0.092
2	93.50536498	0.092	14.1	105.3	0.091
2	93.50547913	0.09	4.6	105.6	0.09
2	93.50593575	999	999	999	999
2	93.50604991	0.099	3.4	105.4	0.098
2	93.50616406	0.095	5.1	105.9	0.094
2	93.50627822	0.092	6.3	104.3	0.092
2	93.50639237	0.085	8.8	105.5	0.085
2	93.50650653	0.087	10.7	104.7	0.087
2	93.50673484	999	999	999	999
2	93.506849	0.091	1.5	107.3	0.091
2	93.50696315	0.089	1.7	105.2	0.088
2	93.50707731	0.085	1	103.7	0.085
2	93.50719146	0.089	0.3	102.2	0.089
2	93.50730562	0.087	-2.3	106.6	0.086
2	93.50741977	0.089	-3.4	104	0.088
2	93.50753393	0.091	-5.2	113	0.091
2	93.50764808	0.097	1.7	111.3	0.096
2	93.50776224	0.092	5.3	106.2	0.092
2	93.50787639	0.087	1.1	107.6	0.087
2	93.50799055	0.089	4.6	105.4	0.089
2	93.5081047	0.084	-2.8	104.2	0.083
2	93.50821886	0.097	10.2	103.7	0.093
2	93.50833301	0.089	18.6	115.6	0.088
2	93.50844717	0.07	0.2	97.3	0.069
2	93.50856132	0.076	2.3	101.6	0.074
2	93.50958872	999	999	999	999
2	93.50970288	0.106	-14.5	99.1	0.104
2	93.50981703	0.105	-15	99.8	0.103
2	93.50993119	0.132	8.1	112.5	0.124
2	93.51004534	0.128	21.5	113.8	0.124
2	93.5101595	0.118	11.7	108	0.114
2	93.51027365	0.123	21.1	103.8	0.118
2	93.51038781	0.126	42.3	120	0.125
2	93.51050196	0.113	38.8	117.8	0.11
2	93.51061612	0.121	26.4	106.4	0.119
2	93.51073027	0.099	43.5	132.3	0.095
2	93.51084443	0.093	42.5	135	0.09
2	93.51095858	0.096	42.7	139.3	0.093
2	93.51107274	0.098	48	160	0.096
2	93.51118689	0.103	35.1	126.1	0.101
2	93.51130105	0.109	26.8	112.8	0.107
2	93.51141521	0.139	15.9	108.7	0.138
2	93.51152936	0.146	13	103.7	0.144
2	93.51164352	0.124	11.5	106.7	0.122
2	93.51175767	0.117	10.7	101.7	0.116
2	93.51187183	999	999	999	999
2	93.51198598	0.03	-34.1	121.8	0.028
2	93.51221429	999	999	999	999
2	93.51232845	0.104	50.8	205	0.103
2	93.5124426	0.106	56.6	190.2	0.105
2	93.51255676	0.089	48.5	163.2	0.084
2	93.51267091	0.073	44.4	161.7	0.067
2	93.51278507	0.064	41.1	184.3	0.062
2	93.51289922	0.068	29.2	202.9	0.064
2	93.51301338	0.062	9.9	202.2	0.06
2	93.51312753	0.059	-19.3	221.8	0.058
2	93.51324169	0.054	22.3	163.6	0.051
2	93.51335584	0.048	0.2	148.9	0.043
2	93.51347	0.054	2.7	154.5	0.051
2	93.51358415	0.052	-4.1	141.2	0.047
2	93.51369831	0.049	3	144.3	0.048
2	93.51381247	0.067	10.2	147.8	0.065
2	93.51392662	0.068	6.6	143.1	0.067
2	93.51404078	0.055	-9.6	136.2	0.054
2	93.51415493	0.056	-5.2	132.5	0.055
2	93.51426909	0.058	-0.6	137.3	0.058
2	93.51438324	0.058	-2.4	127.5	0.057
2	93.5144974	0.055	-7.4	135.8	0.053
2	93.51461155	0.061	-1.2	142.6	0.06
2	93.51472571	0.076	-1.8	136	0.076
2	93.51495402	999	999	999	999
2	93.51506817	0.051	-3.8	150.5	0.051
2	93.51518233	0.063	-9	159.7	0.062
2	93.51529648	0.048	-14	147.7	0.047
2	93.51541064	0.05	-15.6	150.8	0.049
2	93.51552479	0.05	-23.2	149.9	0.049
2	93.51563895	0.052	-34.4	152.4	0.051
2	93.51620973	999	999	999	999
2	93.51632388	0.079	-0.2	131.3	0.078
2	93.51643804	0.063	1.6	139.1	0.062
2	93.51655219	0.072	-2.3	134.6	0.071
2	93.51712297	0.071	-14	143.7	0.071
2	93.51723712	0.061	8.2	108.8	0.057
2	93.51735128	0.07	7.3	115.3	0.069
2	93.51746543	0.061	0.9	106.4	0.061
2	93.51815036	999	999	999	999
2	93.51826452	0.074	-2.3	87.3	0.074
2	93.51837868	0.075	6.9	105.5	0.071
2	93.51849283	0.078	0.2	91.9	0.077
2	93.51860699	0.065	-2.1	81.5	0.064
2	93.51872114	0.061	4.2	88.8	0.061
2	93.5188353	0.072	-5.3	107.6	0.071
2	93.51894945	0.082	-3.2	101.7	0.081
2	93.51906361	0.069	0.2	99.1	0.067
2	93.51917776	0.074	-3.2	105.4	0.072
2	93.51929192	0.073	-1.1	104.2	0.072
2	93.51940607	0.069	-18.4	87.6	0.068
2	93.51952023	0.055	-3.5	101.9	0.054
2	93.51963438	0.133	12.1	112.5	0.133
2	93.51974854	0.12	4.9	106.1	0.12
2	93.51986269	0.104	6.2	110.6	0.103
2	93.51997685	0.113	4.7	106.1	0.113
2	93.520091	0.107	0.5	103.6	0.107
2	93.52043347	999	999	999	999
2	93.52054763	0.082	8.5	127	0.082
2	93.52066178	0.079	7.9	128.2	0.078
2	93.52077594	0.079	3.7	126.7	0.079
2	93.52089009	0.081	2.2	122.7	0.081
2	93.52100425	0.075	-1.5	118.1	0.074
2	93.5211184	0.075	3.2	110.5	0.075
2	93.52123256	0.084	1.6	114.6	0.084
2	93.52134671	0.084	4.3	118	0.083
2	93.52146087	0.071	8.7	121.3	0.07
2	93.52157502	0.08	-11.1	112.1	0.08
2	93.52168918	0.067	-14.1	111.7	0.066
2	93.52180333	0.075	-12.9	112.4	0.074
2	93.52191749	0.065	-6.6	115.4	0.064
2	93.52203164	0.074	-12.1	108.2	0.074
2	93.5221458	0.078	-15	107.4	0.077
2	93.52225995	0.081	-9.5	103.9	0.08
2	93.52237411	0.09	-18.8	102.5	0.09
2	93.52248826	0.087	-6.8	109.8	0.087
2	93.52260242	0.098	-7.1	105.1	0.097
2	93.52271657	0.097	-2.7	107.4	0.097
2	93.52283073	0.092	-2.4	110	0.092
2	93.5231732	0.087	-6.4	106.3	0.087
2	93.52328735	0.087	-5.6	103.4	0.086
2	93.52340151	0.087	-9.2	96.5	0.087
2	93.52351566	0.087	-13.4	100.2	0.087
2	93.52362982	0.092	-15.1	103	0.09
2	93.52374397	0.097	-7.9	109.3	0.096
2	93.52385813	0.093	-6.6	111.4	0.093
2	93.52397228	0.092	-3.6	105.4	0.091
2	93.52408644	0.089	-2.8	107.7	0.089
2	93.52420059	0.085	-2.8	108.2	0.085
2	93.52431475	0.086	-3.7	109.5	0.086
2	93.5244289	0.084	-2.8	110.3	0.084
2	93.52454306	0.087	-4.8	106.5	0.086
2	93.52465721	0.084	-2.2	108.1	0.083
2	93.52591292	999	999	999	999
2	93.52602708	0.087	-7.5	125.2	0.087
2	93.52614123	0.083	-1.7	121.2	0.082
2	93.52625539	0.079	1.5	117	0.079
2	93.52636954	0.081	-4	112.3	0.08
2	93.5264837	0.088	-3.3	115.4	0.087
2	93.52659785	0.083	17.5	106.4	0.082
2	93.52671201	0.09	4.4	117.5	0.088
2	93.52682616	0.076	-3	126.9	0.076
2	93.52694032	0.081	4	119	0.081
2	93.52705447	0.07	9	115.9	0.069
2	93.52716863	0.074	11.3	114.4	0.073
2	93.52739694	999	999	999	999
2	93.5275111	0.095	5	120.6	0.095
2	93.52762525	0.116	-7.6	134.4	0.113
2	93.52773941	0.131	-11.2	144.3	0.131
2	93.52785356	0.127	-10.6	144.8	0.127
2	93.52796772	0.125	-9.2	133.8	0.125
2	93.52808187	0.124	-1.8	130.4	0.124
2	93.52819603	0.127	-9.9	137.6	0.126
2	93.52831018	0.112	-24.4	137.6	0.108
2	93.52865265	999	999	999	999
2	93.5287668	0.04	-1.9	151.2	0.036
2	93.52888096	0.042	-11.8	160.5	0.037
2	93.52899511	0.048	-25.3	140.1	0.043
2	93.52910927	0.047	-40.4	139.7	0.044
2	93.52922342	0.052	-17.8	144	0.051
2	93.52933758	0.044	26.9	137.4	0.042
2	93.52945173	0.054	21.7	124.6	0.053
2	93.52956589	0.061	12.6	117.8	0.058
2	93.52968004	0.053	23.8	138.6	0.048
2	93.5297942	0.067	44	140.8	0.065
2	93.52990836	0.072	49.6	135.9	0.07
2	93.53002251	0.063	36.4	131.7	0.061
2	93.53013667	0.06	12.6	125.9	0.06
2	93.53025082	0.08	28.8	126.7	0.076
2	93.53036498	0.108	28.1	135.8	0.107
2	93.53047913	0.103	35.3	144.5	0.102
2	93.53059329	0.078	27	130.6	0.076
2	93.53070744	0.087	-8.5	124.3	0.085
2	93.5308216	0.057	-43	124.7	0.054
2	93.53093575	0.069	-18.7	119	0.066
2	93.53104991	0.072	-27.6	121.9	0.072
2	93.53127822	999	999	999	999
2	93.53139237	0.075	-8.3	139.6	0.074
2	93.53150653	0.09	1.8	133.8	0.089
2	93.53162068	0.089	-14.4	131.2	0.088
2	93.53173484	0.096	-24.5	132.7	0.096
2	93.53184899	0.082	-40.1	148.3	0.074
2	93.53196315	0.075	-30.8	164.4	0.069
2	93.53207731	0.079	-12.1	150	0.078
2	93.53219146	0.065	-27.1	173	0.06
2	93.53230562	0.079	-30.5	158	0.077
2	93.53241977	0.062	4.3	170.8	0.057
2	93.53253393	0.067	20.2	198.5	0.065
2	93.53264808	0.067	16.8	186.3	0.065
2	93.53276224	0.077	19.8	197.2	0.075
2	93.53287639	0.121	35.5	219	0.12
2	93.53299055	0.13	30.2	227.3	0.129
2	93.5331047	0.107	28.6	224.9	0.107
2	93.53321886	0.125	33	233.3	0.125
2	93.53333301	0.119	30	221.4	0.119
2	93.53344717	0.13	29	222.8	0.13
2	93.53356132	0.121	33	228	0.121
2	93.53367548	0.119	32.5	223.5	0.119
2	93.53378963	0.141	26.2	137	0.132
2	93.53527365	999	999	999	999
2	93.53538781	0.127	41.2	166.4	0.126
2	93.53550196	999	999	999	999
2	93.53561612	0.08	22.9	200.3	0.078
2	93.53573027	0.084	10	211.9	0.082
2	93.53584443	0.08	10.7	207.5	0.079
2	93.53595858	0.078	-7.1	216.1	0.077
2	93.53687183	999	999	999	999
2	93.53698598	0.155	40.4	223.8	0.155
2	93.53710014	0.154	27.1	231.5	0.153
2	93.53721429	0.142	-2.6	244	0.139
2	93.53732845	0.135	-7.2	244.7	0.132
2	93.5374426	0.142	-20.1	245.7	0.14
2	93.53755676	0.148	9.8	235.5	0.143
2	93.53767091	0.159	21.5	234.1	0.159
2	93.53778507	0.164	21.8	233.2	0.163
2	93.53789922	0.157	24.1	234	0.157
2	93.53801338	0.157	18.9	232.9	0.156
2	93.53812753	0.145	22.5	234.1	0.144
2	93.53824169	0.136	33.4	227.2	0.135
2	93.53835584	0.115	21.8	227.7	0.115
2	93.53847	0.126	30.8	221.9	0.125
2	93.53858415	0.143	35.4	214.8	0.142
2	93.53869831	0.149	37.9	214.8	0.148
2	93.53881246	0.161	32.6	224.7	0.161
2	93.53892662	0.161	25.4	232.4	0.16
2	93.53904078	0.17	26	237.3	0.169
2	93.53915493	0.176	27	232.7	0.175
2	93.53926909	0.173	22.4	233.5	0.173
2	93.53961155	0.177	19.2	235.5	0.177
2	93.53972571	0.164	16.3	236.1	0.163
2	93.53983986	0.158	13.2	242.3	0.157
2	93.53995402	0.156	16.3	237.2	0.156
2	93.54006817	0.167	13.4	240.9	0.167
2	93.54018233	0.163	11.1	240.8	0.163
2	93.54029648	0.18	12.3	247.7	0.179
2	93.54041064	0.176	17	247.1	0.175
2	93.54052479	0.193	21.1	253.6	0.192
2	93.54063895	0.211	17.6	258.7	0.211
2	93.5407531	0.208	13.7	261	0.208
2	93.54143804	999	999	999	999
2	93.54155219	0.149	-0.7	280.7	0.148
2	93.54166635	0.124	5.7	281.6	0.121
2	93.5417805	0.097	-45.6	331	0.093
2	93.54189466	0.109	-55.3	359.2	0.108
2	93.54200881	999	999	999	999
2	93.54223712	999	999	999	999
2	93.54235128	0.062	57.5	288.2	0.061
2	93.54246543	999	999	999	999
2	93.54257959	0.152	-21.5	53.1	0.15
2	93.54269374	0.16	-24	50.2	0.158
2	93.5428079	0.172	-15.2	59	0.171
2	93.54292205	0.173	-12.1	57.9	0.173
2	93.54303621	0.169	-4.3	63.3	0.169
2	93.54315036	0.16	-0.8	63.1	0.159
2	93.54326452	0.148	-1.5	63.6	0.147
2	93.54337867	0.147	2	66.8	0.146
2	93.54349283	0.144	-0.1	61.8	0.144
2	93.54360699	0.165	-36.9	33.9	0.162
2	93.54372114	0.164	-40.9	31.8	0.162
2	93.5438353	0.168	-44.2	33.1	0.167
2	93.54394945	0.178	-43.6	36	0.177
2	93.54406361	0.169	-37.7	36	0.168
2	93.54417776	999	999	999	999
2	93.54429192	0.186	-37.5	35	0.186
2	93.54440607	0.184	-36.4	32.7	0.183
2	93.54452023	0.177	-37.7	33.5	0.176
2	93.54463438	0.17	-38.6	40.8	0.169
2	93.54474854	0.175	-37.1	42.5	0.174
2	93.54566178	999	999	999	999
2	93.54577594	0.124	-32.2	76.4	0.123
2	93.54589009	0.122	-34.5	77.5	0.122
2	93.54600425	0.111	-25.8	86.1	0.108
2	93.5461184	0.105	-21	91.6	0.105
2	93.54623256	0.106	-24.4	93.8	0.106
2	93.54634671	0.109	-25.9	88.8	0.107
2	93.54646087	0.134	-31	78	0.132
2	93.54657502	0.115	-13.2	99.9	0.086
2	93.54668918	0.096	35.2	174.7	0.094
2	93.54680333	0.091	39.4	158.1	0.09
2	93.54691749	999	999	999	999
2	93.54703164	0.069	20	115.5	0.067
2	93.5471458	0.08	9.8	112.3	0.079
2	93.54725995	0.07	17	106.3	0.07
2	93.54737411	0.071	12.3	85.9	0.069
2	93.54748826	0.068	22.6	110.6	0.067
2	93.54771657	999	999	999	999
2	93.54783073	0.087	9.4	103.9	0.086
2	93.54794488	0.102	-2.9	87.9	0.101
2	93.54805904	0.103	-3.4	85.7	0.103
2	93.5481732	0.093	0.6	89.3	0.092
2	93.54828735	0.094	0.8	91.9	0.093
2	93.54840151	0.087	-2.1	92.8	0.087
2	93.54851566	0.093	-7.9	79.3	0.092
2	93.54862982	0.113	1.3	78.7	0.112
2	93.54874397	0.12	-1.2	82.8	0.119
2	93.54885813	0.119	-0.6	88.3	0.118
2	93.54897228	0.111	-41.5	150.5	0.031
2	93.54908644	0.11	-10.4	319.3	0.007
2	93.54920059	0.114	21.8	318.7	0.006
2	93.54931475	0.134	16.4	343.3	0.06
2	93.5494289	0.149	-2.5	355	0.105
2	93.54954306	0.159	-2	31.9	0.111
2	93.54965721	999	999	999	999
2	93.54977137	0.136	12.9	81.3	0.134
2	93.54988552	0.142	11.6	91.7	0.141
2	93.54999968	0.165	67.1	108	0.159
2	93.55011383	0.164	48.7	84.6	0.162
2	93.55022799	0.172	54	94.8	0.171
2	93.5504563	999	999	999	999
2	93.55057046	0.15	35.7	73.6	0.149
2	93.55068461	0.15	31	92.2	0.149
2	93.55079877	0.141	30	104.8	0.138
2	93.55091292	0.115	7.1	90.2	0.113
2	93.55102708	0.113	9.4	83.7	0.111
2	93.55114123	0.115	6.4	69	0.114
2	93.55125539	0.1	21.5	59.6	0.099
2	93.55136954	0.094	35.3	66.3	0.093
2	93.5514837	0.087	47.5	91	0.086
2	93.55159785	0.081	58.1	100.4	0.08
2	93.55171201	0.075	59.9	87.1	0.073
2	93.55182616	0.076	52.3	63.7	0.075
2	93.55194032	0.071	49.5	59.4	0.07
2	93.55205447	0.083	26.5	46.7	0.08
2	93.55216863	0.085	13.2	45.7	0.083
2	93.55228278	0.094	5.8	48.2	0.093
2	93.55239694	0.098	32.3	48	0.097
2	93.55251109	0.097	23.8	49.3	0.097
2	93.55262525	0.094	28.1	49.9	0.093
2	93.55273941	0.094	21.3	49.6	0.093
2	93.55285356	0.092	12.6	48.5	0.091
2	93.55296772	0.108	-0.9	47.7	0.108
2	93.55319603	999	999	999	999
2	93.55331018	0.126	-11.1	62.7	0.125
2	93.55342434	0.142	-13.2	65.9	0.141
2	93.55353849	0.126	-7.1	65.5	0.126
2	93.55365265	0.118	-6.9	64.5	0.117
2	93.5537668	0.124	-7.7	67	0.123
2	93.55388096	0.127	-2.9	66.2	0.127
2	93.55399511	0.124	-2.3	68	0.123
2	93.55410927	0.123	-4	63.5	0.122
2	93.55422342	0.11	3	71.5	0.109
2	93.55433758	0.106	2.6	70.3	0.105
2	93.55445173	0.105	-3.8	60.6	0.104
2	93.55456589	0.122	-13.7	63.4	0.121
2	93.55468004	0.119	-23.9	70.1	0.118
2	93.5547942	0.138	-19.6	68	0.138
2	93.55490836	0.104	0	71.1	0.098
2	93.55502251	0.085	8.3	74.1	0.083
2	93.55513667	999	999	999	999
2	93.55525082	0.082	7.6	72.3	0.081
2	93.55536498	0.089	3	70.2	0.088
2	93.55547913	0.088	4	55.3	0.084
2	93.55559329	0.088	9	60.7	0.087
2	93.55570744	0.101	3.8	62.4	0.1
2	93.55593575	999	999	999	999
2	93.55604991	0.128	-11.7	75	0.127
2	93.55616406	0.12	-10.8	75.1	0.119
2	93.55627822	0.109	-13.9	77.2	0.107
2	93.55639237	0.11	-18.4	83.2	0.109
2	93.55650653	0.113	-12.1	71.8	0.113
2	93.55662068	0.105	-14.7	75.8	0.104
2	93.55673484	0.1	-9.5	93.6	0.099
2	93.55684899	0.094	-8.8	81.8	0.093
2	93.55696315	0.087	-2.7	82.8	0.086
2	93.5570773	0.079	-0.6	97.1	0.078
2	93.55719146	0.08	-6	92	0.08
2	93.55730562	0.09	-6.8	70	0.089
2	93.55741977	0.085	2.2	79.9	0.084
2	93.55753393	0.094	3.4	86.8	0.094
2	93.55764808	0.084	3.4	97.5	0.083
2	93.55776224	0.081	1.2	89.1	0.08
2	93.55787639	0.093	3.7	74.9	0.093
2	93.55799055	0.095	-1.5	68	0.094
2	93.5581047	0.087	-2.6	73.5	0.086
2	93.55821886	0.099	-4.9	66.1	0.099
2	93.55833301	0.081	6.6	79.8	0.08
2	93.55867548	999	999	999	999
2	93.55878963	0.1	-5	61.5	0.1
2	93.55890379	0.087	8.9	59.3	0.086
2	93.55901794	0.105	3.1	56.4	0.104
2	93.5591321	0.106	4.9	58.8	0.106
2	93.55924625	0.128	9.3	62.4	0.127
2	93.55936041	999	999	999	999
2	93.55947457	0.123	9.8	43.1	0.121
2	93.55970288	999	999	999	999
2	93.55981703	0.128	6.7	47.1	0.127
2	93.55993119	0.125	7.7	51.7	0.124
2	93.56004534	0.128	7.1	55.7	0.127
2	93.5601595	0.124	7.5	53.5	0.123
2	93.56050196	999	999	999	999
2	93.56061612	0.144	-1.6	55.9	0.143
2	93.56073027	0.139	1	58.9	0.138
2	93.56084443	0.143	-6.1	53.8	0.142
2	93.56095858	0.151	-8.7	46	0.15
2	93.56107274	0.133	1.2	42	0.131
2	93.5614152	999	999	999	999
2	93.56152936	0.124	-0.1	47.7	0.123
2	93.56164351	0.129	0.6	52.5	0.128
2	93.56175767	0.128	-2.6	53.3	0.127
2	93.56187183	0.13	-5	50.8	0.13
2	93.56198598	0.143	-4.1	52.5	0.141
2	93.56210014	999	999	999	999
2	93.56221429	0.125	-7.3	64.7	0.125
2	93.56232845	0.13	-1.3	69.9	0.129
2	93.5624426	0.137	-5.4	60.3	0.13
2	93.56255676	0.141	0.5	56.2	0.14
2	93.56267091	0.14	-4.3	63.8	0.139
2	93.56278507	0.133	-4.6	59.7	0.132
2	93.56289922	0.132	-4.1	59.8	0.131
2	93.56301338	0.144	-7	58.8	0.144
2	93.56324169	999	999	999	999
2	93.56335584	0.169	-11.7	48.9	0.169
2	93.56347	0.162	-11.5	48.3	0.162
2	93.56358415	0.125	-5.1	64	0.122
2	93.56369831	0.122	-4.6	60.7	0.122
2	93.56381246	0.116	-4.2	63.4	0.116
2	93.56415493	999	999	999	999
2	93.56426909	0.1	-6.2	65.9	0.1
2	93.56438324	0.105	-7.9	69	0.105
2	93.5644974	0.098	-7.1	79	0.098
2	93.56461155	0.107	-11	76.9	0.105
2	93.56472571	0.118	-22.9	66	0.117
2	93.56483986	999	999	999	999
2	93.56495402	0.117	-17.9	65.9	0.116
2	93.56506817	0.131	-19.8	68.8	0.131
2	93.56518233	0.124	-24	67.9	0.123
2	93.56529648	0.112	-24.6	68.1	0.112
2	93.56541064	0.119	-29.6	70.9	0.118
2	93.56552479	0.118	-29.7	60.7	0.117
2	93.56563895	0.114	-27.5	55.1	0.114
2	93.5657531	0.119	-25.4	52.5	0.118
2	93.56586726	0.115	-28.9	62.2	0.114
2	93.56598141	0.119	-31.1	64	0.118
2	93.56609557	0.121	-35.8	79.8	0.121
2	93.56620972	0.123	-34	78.3	0.122
2	93.56632388	0.129	-30.6	70.7	0.129
2	93.56643804	0.121	-34.1	71.6	0.121
2	93.56655219	0.125	-33	73.8	0.124
2	93.56689466	999	999	999	999
2	93.56700881	0.115	-33.6	74.3	0.111
2	93.56712297	0.134	-55.8	110	0.133
2	93.56723712	0.124	-45.7	92.9	0.123
2	93.56735128	0.127	-39.4	78.8	0.127
2	93.56746543	0.125	-42	89.1	0.125
2	93.56757959	999	999	999	999
2	93.56769374	0.109	-27.1	87.7	0.108
2	93.5678079	999	999	999	999
2	93.56792205	0.136	-29.4	122.9	0.115
2	93.56803621	0.148	-35.4	99.4	0.146
2	93.56815036	999	999	999	999
2	93.56837867	999	999	999	999
2	93.56849283	0.124	9.6	72.9	0.124
2	93.56860698	0.132	7.8	70.5	0.132
2	93.56872114	999	999	999	999
2	93.5688353	0.122	16.3	75.4	0.121
2	93.56894945	0.123	19.6	72.2	0.123
2	93.56906361	0.123	30.5	71.4	0.122
2	93.56917776	0.093	48.7	68.9	0.091
2	93.56929192	0.078	59.1	64.6	0.077
2	93.56963438	999	999	999	999
2	93.56974854	0.128	4.8	82.4	0.128
2	93.56986269	0.122	12.4	75.7	0.12
2	93.56997685	0.121	14.4	81.6	0.121
2	93.570091	0.105	20.8	83.9	0.104
2	93.57020516	0.086	20.7	79.7	0.086
2	93.57031931	999	999	999	999
2	93.57043347	0.08	23.3	79.6	0.08
2	93.57054762	0.075	25.2	70.5	0.074
2	93.57066178	0.07	26.7	82.1	0.069
2	93.57077593	0.067	21	78.6	0.067
2	93.57089009	0.081	28.3	79.6	0.08
2	93.57100425	0.076	27.7	88.9	0.075
2	93.5711184	0.109	-23.9	85.9	0.108
2	93.57123256	0.105	-28.8	84.1	0.105
2	93.57134671	0.103	-18.5	72.3	0.102
2	93.57146087	0.091	-18.8	77	0.091
2	93.57157502	0.109	-22.6	73	0.108
2	93.57168918	0.105	-19.4	77.6	0.105
2	93.57180333	0.073	-8.8	77.1	0.073
2	93.57191749	0.089	-4.1	76.2	0.088
2	93.57203164	0.095	0.5	75.7	0.095
2	93.57237411	999	999	999	999
2	93.57248826	0.09	15.5	80.2	0.089
2	93.57260242	0.09	12.9	84.3	0.088
2	93.57271657	0.097	-3.2	79.9	0.096
2	93.57283073	0.087	-5.3	81.6	0.086
2	93.57294488	0.059	-8.8	85.2	0.058
2	93.57317319	0.06	22.5	175.6	0.059
2	93.57420059	999	999	999	999
2	93.57431475	0.118	28.1	78	0.118
2	93.5744289	0.12	30.5	85.5	0.12
2	93.57454306	0.12	32	86.7	0.119
2	93.57465721	0.117	39.4	91.1	0.117
2	93.57477137	0.109	43.3	76	0.109
2	93.57511383	999	999	999	999
2	93.57522799	0.071	39.3	85.4	0.069
2	93.57534214	999	999	999	999
2	93.5754563	0.064	46.3	104.1	0.062
2	93.57557046	0.065	57.4	93	0.063
2	93.57568461	0.079	59.8	110.2	0.078
2	93.57579877	999	999	999	999
2	93.57591292	0.093	45.5	115.8	0.092
2	93.57602708	0.087	43.5	110.1	0.086
2	93.57614123	0.097	48	81.1	0.096
2	93.57625539	0.096	55.6	84.6	0.094
2	93.57636954	0.096	56.3	82.6	0.096
2	93.5764837	0.092	59.4	107.7	0.091
2	93.57659785	0.093	55	105.7	0.092
2	93.57671201	0.087	58	93	0.086
2	93.57682616	0.093	53.6	96.5	0.091
2	93.57694032	0.095	49.3	94.3	0.095
2	93.57705447	0.1	51.4	97.7	0.099
2	93.57716863	0.092	61	90.2	0.091
2	93.57728278	0.09	57.4	86	0.089
2	93.57739694	0.086	57	77.2	0.086
2	93.57751109	0.086	57.4	79	0.085
2	93.57785356	999	999	999	999
2	93.57796772	0.108	68.6	118.4	0.107
2	93.57808187	0.102	69.9	111.3	0.101
2	93.57819603	0.101	63.6	92.1	0.101
2	93.57831018	0.096	72.7	80.9	0.095
2	93.57842434	0.093	71.5	73.3	0.092
2	93.57853849	999	999	999	999
2	93.57865265	0.087	68.1	82.6	0.086
2	93.5787668	0.085	68.3	74.8	0.085
2	93.57888096	0.087	68.4	83.3	0.086
2	93.57899511	0.08	71	98.9	0.079
2	93.57910927	0.075	58.5	97.3	0.074
2	93.57922342	0.068	66	103.6	0.067
2	93.57933758	0.072	63.9	127.1	0.07
2	93.57945173	0.064	76.2	180.9	0.062
2	93.57956589	0.067	31.4	247.2	0.063
